image_id,file_path,label
20250612-110307_8.jpg,/corrosion/20250612-110307_8.jpg,corrosion
20250707-161044_8.jpg,/corrosion/20250707-161044_8.jpg,corrosion
20250630-100027_13.jpg,/corrosion/20250630-100027_13.jpg,corrosion
20250521-114316_2.jpg,/corrosion/20250521-114316_2.jpg,corrosion
20250521-124031_3.jpg,/corrosion/20250521-124031_3.jpg,corrosion
20250506-153237_8.jpg,/corrosion/20250506-153237_8.jpg,corrosion
20250630-095721_11.jpg,/corrosion/20250630-095721_11.jpg,corrosion
20250707-165716_2.jpg,/corrosion/20250707-165716_2.jpg,corrosion
20250513-101519_7.jpg,/corrosion/20250513-101519_7.jpg,corrosion
20250513-165125_2.jpg,/corrosion/20250513-165125_2.jpg,corrosion
20250630-100038_24.jpg,/corrosion/20250630-100038_24.jpg,corrosion
20250521-155815_8.jpg,/corrosion/20250521-155815_8.jpg,corrosion
20250521-114314_1.jpg,/corrosion/20250521-114314_1.jpg,corrosion
20250630-095714_4.jpg,/corrosion/20250630-095714_4.jpg,corrosion
20250513-133713_2.jpg,/corrosion/20250513-133713_2.jpg,corrosion
20250612-110306_7.jpg,/corrosion/20250612-110306_7.jpg,corrosion
20250521-114519_7.jpg,/corrosion/20250521-114519_7.jpg,corrosion
20250612-110045_7.jpg,/corrosion/20250612-110045_7.jpg,corrosion
20250521-153433_1.jpg,/corrosion/20250521-153433_1.jpg,corrosion
20250514-100754_7.jpg,/corrosion/20250514-100754_7.jpg,corrosion
20250513-112519_6.jpg,/corrosion/20250513-112519_6.jpg,corrosion
20250630-095734_24.jpg,/corrosion/20250630-095734_24.jpg,corrosion
20250630-095729_19.jpg,/corrosion/20250630-095729_19.jpg,corrosion
20250521-154645_8.jpg,/corrosion/20250521-154645_8.jpg,corrosion
20250707-154926_7.jpg,/corrosion/20250707-154926_7.jpg,corrosion
20250707-153235_2.jpg,/corrosion/20250707-153235_2.jpg,corrosion
20250513-110541_18.jpg,/corrosion/20250513-110541_18.jpg,corrosion
20250513-112232_8.jpg,/corrosion/20250513-112232_8.jpg,corrosion
20250521-121704_9.jpg,/corrosion/20250521-121704_9.jpg,corrosion
20250707-161021_5.jpg,/corrosion/20250707-161021_5.jpg,corrosion
20250521-121656_5.jpg,/corrosion/20250521-121656_5.jpg,corrosion
20250612-112106_14.jpg,/corrosion/20250612-112106_14.jpg,corrosion
20250521-102423_9.jpg,/corrosion/20250521-102423_9.jpg,corrosion
20250612-112054_2.jpg,/corrosion/20250612-112054_2.jpg,corrosion
20250521-102417_6.jpg,/corrosion/20250521-102417_6.jpg,corrosion
20250630-095325_17.jpg,/corrosion/20250630-095325_17.jpg,corrosion
20250521-124329_7.jpg,/corrosion/20250521-124329_7.jpg,corrosion
20250630-100031_17.jpg,/corrosion/20250630-100031_17.jpg,corrosion
20250612-110000_2.jpg,/corrosion/20250612-110000_2.jpg,corrosion
20250630-095320_12.jpg,/corrosion/20250630-095320_12.jpg,corrosion
20250612-110308_9.jpg,/corrosion/20250612-110308_9.jpg,corrosion
20250630-095322_14.jpg,/corrosion/20250630-095322_14.jpg,corrosion
20250612-105918_10.jpg,/corrosion/20250612-105918_10.jpg,corrosion
20250521-114312_0.jpg,/corrosion/20250521-114312_0.jpg,corrosion
20250612-112107_15.jpg,/corrosion/20250612-112107_15.jpg,corrosion
20250514-144523_7.jpg,/corrosion/20250514-144523_7.jpg,corrosion
20250513-112222_3.jpg,/corrosion/20250513-112222_3.jpg,corrosion
20250516-143331_1.jpg,/corrosion/20250516-143331_1.jpg,corrosion
20250630-095330_22.jpg,/corrosion/20250630-095330_22.jpg,corrosion
20250630-095428_35.jpg,/corrosion/20250630-095428_35.jpg,corrosion
20250630-095314_6.jpg,/corrosion/20250630-095314_6.jpg,corrosion
20250521-120937_6.jpg,/corrosion/20250521-120937_6.jpg,corrosion
20250513-142744_2.jpg,/corrosion/20250513-142744_2.jpg,corrosion
20250521-124139_1.jpg,/corrosion/20250521-124139_1.jpg,corrosion
20250707-162935_1.jpg,/corrosion/20250707-162935_1.jpg,corrosion
20250513-110536_13.jpg,/corrosion/20250513-110536_13.jpg,corrosion
20250707-161854_5.jpg,/corrosion/20250707-161854_5.jpg,corrosion
20250521-114328_8.jpg,/corrosion/20250521-114328_8.jpg,corrosion
20250508-132651_0.jpg,/corrosion/20250508-132651_0.jpg,corrosion
20250521-170007_17.jpg,/corrosion/20250521-170007_17.jpg,corrosion
20250612-110309_10.jpg,/corrosion/20250612-110309_10.jpg,corrosion
20250521-154643_7.jpg,/corrosion/20250521-154643_7.jpg,corrosion
20250521-102407_1.jpg,/corrosion/20250521-102407_1.jpg,corrosion
20250630-095406_14.jpg,/corrosion/20250630-095406_14.jpg,corrosion
20250508-132654_3.jpg,/corrosion/20250508-132654_3.jpg,corrosion
20250521-114515_5.jpg,/corrosion/20250521-114515_5.jpg,corrosion
20250521-165951_2.jpg,/corrosion/20250521-165951_2.jpg,corrosion
20250707-162953_4.jpg,/corrosion/20250707-162953_4.jpg,corrosion
20250709-151626_5.jpg,/corrosion/20250709-151626_5.jpg,corrosion
20250630-095414_22.jpg,/corrosion/20250630-095414_22.jpg,corrosion
20250630-100037_23.jpg,/corrosion/20250630-100037_23.jpg,corrosion
20250514-144509_0.jpg,/corrosion/20250514-144509_0.jpg,corrosion
20250513-110451_9.jpg,/corrosion/20250513-110451_9.jpg,corrosion
20250709-151559_2.jpg,/corrosion/20250709-151559_2.jpg,corrosion
20250521-124035_5.jpg,/corrosion/20250521-124035_5.jpg,corrosion
20250513-112526_9.jpg,/corrosion/20250513-112526_9.jpg,corrosion
my_photo-1.jpg,/corrosion/my_photo-1.jpg,corrosion
20250612-105926_14.jpg,/corrosion/20250612-105926_14.jpg,corrosion
20250612-112057_5.jpg,/corrosion/20250612-112057_5.jpg,corrosion
20250707-165718_4.jpg,/corrosion/20250707-165718_4.jpg,corrosion
20250630-095421_29.jpg,/corrosion/20250630-095421_29.jpg,corrosion
20250521-155814_7.jpg,/corrosion/20250521-155814_7.jpg,corrosion
20250513-130701_6.jpg,/corrosion/20250513-130701_6.jpg,corrosion
20250513-142740_0.jpg,/corrosion/20250513-142740_0.jpg,corrosion
20250521-151543_5.jpg,/corrosion/20250521-151543_5.jpg,corrosion
20250630-095417_25.jpg,/corrosion/20250630-095417_25.jpg,corrosion
20250630-095359_7.jpg,/corrosion/20250630-095359_7.jpg,corrosion
20250513-110610_4.jpg,/corrosion/20250513-110610_4.jpg,corrosion
20250630-095718_8.jpg,/corrosion/20250630-095718_8.jpg,corrosion
20250514-100750_5.jpg,/corrosion/20250514-100750_5.jpg,corrosion
20250506-153231_2.jpg,/corrosion/20250506-153231_2.jpg,corrosion
20250612-112059_7.jpg,/corrosion/20250612-112059_7.jpg,corrosion
20250513-133953_3.jpg,/corrosion/20250513-133953_3.jpg,corrosion
20250709-151110_0.jpg,/corrosion/20250709-151110_0.jpg,corrosion
20250521-124119_7.jpg,/corrosion/20250521-124119_7.jpg,corrosion
20250630-095313_5.jpg,/corrosion/20250630-095313_5.jpg,corrosion
20250513-133718_7.jpg,/corrosion/20250513-133718_7.jpg,corrosion
20250612-110300_2.jpg,/corrosion/20250612-110300_2.jpg,corrosion
20250521-165952_3.jpg,/corrosion/20250521-165952_3.jpg,corrosion
20250508-132656_5.jpg,/corrosion/20250508-132656_5.jpg,corrosion
20250521-155809_2.jpg,/corrosion/20250521-155809_2.jpg,corrosion
20250612-105916_9.jpg,/corrosion/20250612-105916_9.jpg,corrosion
20250630-095407_15.jpg,/corrosion/20250630-095407_15.jpg,corrosion
20250513-133719_8.jpg,/corrosion/20250513-133719_8.jpg,corrosion
20250521-114238_1.jpg,/corrosion/20250521-114238_1.jpg,corrosion
20250521-121658_6.jpg,/corrosion/20250521-121658_6.jpg,corrosion
20250707-161024_7.jpg,/corrosion/20250707-161024_7.jpg,corrosion
20250513-133955_5.jpg,/corrosion/20250513-133955_5.jpg,corrosion
20250513-130657_4.jpg,/corrosion/20250513-130657_4.jpg,corrosion
20250521-151535_1.jpg,/corrosion/20250521-151535_1.jpg,corrosion
20250513-110525_3.jpg,/corrosion/20250513-110525_3.jpg,corrosion
20250506-153236_7.jpg,/corrosion/20250506-153236_7.jpg,corrosion
20250521-124141_2.jpg,/corrosion/20250521-124141_2.jpg,corrosion
20250630-095329_21.jpg,/corrosion/20250630-095329_21.jpg,corrosion
20250521-124033_4.jpg,/corrosion/20250521-124033_4.jpg,corrosion
20250630-095711_1.jpg,/corrosion/20250630-095711_1.jpg,corrosion
20250521-124326_6.jpg,/corrosion/20250521-124326_6.jpg,corrosion
20250612-110041_5.jpg,/corrosion/20250612-110041_5.jpg,corrosion
20250513-110522_0.jpg,/corrosion/20250513-110522_0.jpg,corrosion
20250630-095311_3.jpg,/corrosion/20250630-095311_3.jpg,corrosion
20250506-153234_5.jpg,/corrosion/20250506-153234_5.jpg,corrosion
20250612-110216_3.jpg,/corrosion/20250612-110216_3.jpg,corrosion
20250521-151541_4.jpg,/corrosion/20250521-151541_4.jpg,corrosion
20250630-095346_37.jpg,/corrosion/20250630-095346_37.jpg,corrosion
20250707-161017_1.jpg,/corrosion/20250707-161017_1.jpg,corrosion
20250513-110532_9.jpg,/corrosion/20250513-110532_9.jpg,corrosion
20250612-110037_3.jpg,/corrosion/20250612-110037_3.jpg,corrosion
20250630-100041_27.jpg,/corrosion/20250630-100041_27.jpg,corrosion
20250630-095726_16.jpg,/corrosion/20250630-095726_16.jpg,corrosion
20250707-162957_8.jpg,/corrosion/20250707-162957_8.jpg,corrosion
20250521-114517_6.jpg,/corrosion/20250521-114517_6.jpg,corrosion
20250521-113125_3.jpg,/corrosion/20250521-113125_3.jpg,corrosion
20250513-133954_4.jpg,/corrosion/20250513-133954_4.jpg,corrosion
20250521-155821_14.jpg,/corrosion/20250521-155821_14.jpg,corrosion
20250612-105922_12.jpg,/corrosion/20250612-105922_12.jpg,corrosion
20250707-161023_6.jpg,/corrosion/20250707-161023_6.jpg,corrosion
20250521-170006_16.jpg,/corrosion/20250521-170006_16.jpg,corrosion
20250709-151112_2.jpg,/corrosion/20250709-151112_2.jpg,corrosion
20250630-095341_32.jpg,/corrosion/20250630-095341_32.jpg,corrosion
20250709-151604_7.jpg,/corrosion/20250709-151604_7.jpg,corrosion
20250521-113119_0.jpg,/corrosion/20250521-113119_0.jpg,corrosion
20250513-110524_2.jpg,/corrosion/20250513-110524_2.jpg,corrosion
20250630-095312_4.jpg,/corrosion/20250630-095312_4.jpg,corrosion
20250506-153232_3.jpg,/corrosion/20250506-153232_3.jpg,corrosion
20250513-112309_0.jpg,/corrosion/20250513-112309_0.jpg,corrosion
20250612-112102_10.jpg,/corrosion/20250612-112102_10.jpg,corrosion
20250630-095338_30.jpg,/corrosion/20250630-095338_30.jpg,corrosion
20250521-170001_12.jpg,/corrosion/20250521-170001_12.jpg,corrosion
20250707-153237_4.jpg,/corrosion/20250707-153237_4.jpg,corrosion
20250630-095342_33.jpg,/corrosion/20250630-095342_33.jpg,corrosion
20250521-102411_3.jpg,/corrosion/20250521-102411_3.jpg,corrosion
20250707-161103_7.jpg,/corrosion/20250707-161103_7.jpg,corrosion
20250612-110006_5.jpg,/corrosion/20250612-110006_5.jpg,corrosion
20250709-151558_1.jpg,/corrosion/20250709-151558_1.jpg,corrosion
20250513-130636_7.jpg,/corrosion/20250513-130636_7.jpg,corrosion
20250513-112447_6.jpg,/corrosion/20250513-112447_6.jpg,corrosion
20250630-095307_0.jpg,/corrosion/20250630-095307_0.jpg,corrosion
20250513-110618_12.jpg,/corrosion/20250513-110618_12.jpg,corrosion
20250630-100013_0.jpg,/corrosion/20250630-100013_0.jpg,corrosion
20250707-161038_2.jpg,/corrosion/20250707-161038_2.jpg,corrosion
20250521-154641_6.jpg,/corrosion/20250521-154641_6.jpg,corrosion
20250709-151118_8.jpg,/corrosion/20250709-151118_8.jpg,corrosion
20250612-110213_0.jpg,/corrosion/20250612-110213_0.jpg,corrosion
20250630-095412_20.jpg,/corrosion/20250630-095412_20.jpg,corrosion
20250513-165139_9.jpg,/corrosion/20250513-165139_9.jpg,corrosion
20250513-110625_19.jpg,/corrosion/20250513-110625_19.jpg,corrosion
20250707-153233_0.jpg,/corrosion/20250707-153233_0.jpg,corrosion
20250513-110606_0.jpg,/corrosion/20250513-110606_0.jpg,corrosion
20250707-161853_4.jpg,/corrosion/20250707-161853_4.jpg,corrosion
20250630-095358_6.jpg,/corrosion/20250630-095358_6.jpg,corrosion
20250707-162954_5.jpg,/corrosion/20250707-162954_5.jpg,corrosion
20250521-102415_5.jpg,/corrosion/20250521-102415_5.jpg,corrosion
20250516-084819_2.jpg,/corrosion/20250516-084819_2.jpg,corrosion
20250612-110310_11.jpg,/corrosion/20250612-110310_11.jpg,corrosion
20250521-114236_0.jpg,/corrosion/20250521-114236_0.jpg,corrosion
20250709-151116_6.jpg,/corrosion/20250709-151116_6.jpg,corrosion
20250513-133717_6.jpg,/corrosion/20250513-133717_6.jpg,corrosion
20250612-105912_7.jpg,/corrosion/20250612-105912_7.jpg,corrosion
20250709-151111_1.jpg,/corrosion/20250709-151111_1.jpg,corrosion
20250513-110614_8.jpg,/corrosion/20250513-110614_8.jpg,corrosion
20250630-100025_11.jpg,/corrosion/20250630-100025_11.jpg,corrosion
20250707-162950_1.jpg,/corrosion/20250707-162950_1.jpg,corrosion
20250612-112052_0.jpg,/corrosion/20250612-112052_0.jpg,corrosion
20250521-124113_4.jpg,/corrosion/20250521-124113_4.jpg,corrosion
20250709-151117_7.jpg,/corrosion/20250709-151117_7.jpg,corrosion
20250513-130628_3.jpg,/corrosion/20250513-130628_3.jpg,corrosion
20250513-110607_1.jpg,/corrosion/20250513-110607_1.jpg,corrosion
20250516-104608_3.jpg,/corrosion/20250516-104608_3.jpg,corrosion
20250521-124155_9.jpg,/corrosion/20250521-124155_9.jpg,corrosion
20250513-112453_9.jpg,/corrosion/20250513-112453_9.jpg,corrosion
20250630-100034_20.jpg,/corrosion/20250630-100034_20.jpg,corrosion
20250630-100016_3.jpg,/corrosion/20250630-100016_3.jpg,corrosion
20250630-095318_10.jpg,/corrosion/20250630-095318_10.jpg,corrosion
20250521-155810_3.jpg,/corrosion/20250521-155810_3.jpg,corrosion
20250630-095410_18.jpg,/corrosion/20250630-095410_18.jpg,corrosion
20250513-110533_10.jpg,/corrosion/20250513-110533_10.jpg,corrosion
20250709-151209_3.jpg,/corrosion/20250709-151209_3.jpg,corrosion
20250521-121700_7.jpg,/corrosion/20250521-121700_7.jpg,corrosion
20250521-114252_8.jpg,/corrosion/20250521-114252_8.jpg,corrosion
20250521-155816_9.jpg,/corrosion/20250521-155816_9.jpg,corrosion
20250630-095343_34.jpg,/corrosion/20250630-095343_34.jpg,corrosion
20250513-130634_6.jpg,/corrosion/20250513-130634_6.jpg,corrosion
20250612-112109_17.jpg,/corrosion/20250612-112109_17.jpg,corrosion
20250630-100036_22.jpg,/corrosion/20250630-100036_22.jpg,corrosion
20250521-102413_4.jpg,/corrosion/20250521-102413_4.jpg,corrosion
20250521-124029_2.jpg,/corrosion/20250521-124029_2.jpg,corrosion
20250521-155753_16.jpg,/corrosion/20250521-155753_16.jpg,corrosion
20250521-114322_5.jpg,/corrosion/20250521-114322_5.jpg,corrosion
20250513-133716_5.jpg,/corrosion/20250513-133716_5.jpg,corrosion
20250707-153215_3.jpg,/corrosion/20250707-153215_3.jpg,corrosion
20250513-112517_5.jpg,/corrosion/20250513-112517_5.jpg,corrosion
20250513-133714_3.jpg,/corrosion/20250513-133714_3.jpg,corrosion
20250630-095409_17.jpg,/corrosion/20250630-095409_17.jpg,corrosion
20250521-124147_5.jpg,/corrosion/20250521-124147_5.jpg,corrosion
20250508-132653_2.jpg,/corrosion/20250508-132653_2.jpg,corrosion
20250630-095309_1.jpg,/corrosion/20250630-095309_1.jpg,corrosion
20250630-095351_0.jpg,/corrosion/20250630-095351_0.jpg,corrosion
20250521-155812_5.jpg,/corrosion/20250521-155812_5.jpg,corrosion
20250521-124109_2.jpg,/corrosion/20250521-124109_2.jpg,corrosion
20250513-133715_4.jpg,/corrosion/20250513-133715_4.jpg,corrosion
20250513-133959_8.jpg,/corrosion/20250513-133959_8.jpg,corrosion
20250630-095727_17.jpg,/corrosion/20250630-095727_17.jpg,corrosion
20250630-095353_2.jpg,/corrosion/20250630-095353_2.jpg,corrosion
20250612-105857_0.jpg,/corrosion/20250612-105857_0.jpg,corrosion
20250709-151625_4.jpg,/corrosion/20250709-151625_4.jpg,corrosion
20250513-130655_3.jpg,/corrosion/20250513-130655_3.jpg,corrosion
20250707-161039_3.jpg,/corrosion/20250707-161039_3.jpg,corrosion
20250630-100017_4.jpg,/corrosion/20250630-100017_4.jpg,corrosion
20250513-165131_5.jpg,/corrosion/20250513-165131_5.jpg,corrosion
20250612-105905_4.jpg,/corrosion/20250612-105905_4.jpg,corrosion
20250521-114523_9.jpg,/corrosion/20250521-114523_9.jpg,corrosion
20250521-153435_2.jpg,/corrosion/20250521-153435_2.jpg,corrosion
20250521-124316_1.jpg,/corrosion/20250521-124316_1.jpg,corrosion
20250513-112351_4.jpg,/corrosion/20250513-112351_4.jpg,corrosion
20250521-124037_6.jpg,/corrosion/20250521-124037_6.jpg,corrosion
20250707-165715_1.jpg,/corrosion/20250707-165715_1.jpg,corrosion
20250516-092136_0.jpg,/corrosion/20250516-092136_0.jpg,corrosion
20250521-155819_12.jpg,/corrosion/20250521-155819_12.jpg,corrosion
20250707-154927_8.jpg,/corrosion/20250707-154927_8.jpg,corrosion
20250612-110043_6.jpg,/corrosion/20250612-110043_6.jpg,corrosion
20250630-100018_5.jpg,/corrosion/20250630-100018_5.jpg,corrosion
20250521-120931_3.jpg,/corrosion/20250521-120931_3.jpg,corrosion
20250516-084815_0.jpg,/corrosion/20250516-084815_0.jpg,corrosion
20250513-130704_7.jpg,/corrosion/20250513-130704_7.jpg,corrosion
20250513-110539_16.jpg,/corrosion/20250513-110539_16.jpg,corrosion
20250612-110311_12.jpg,/corrosion/20250612-110311_12.jpg,corrosion
20250707-165721_7.jpg,/corrosion/20250707-165721_7.jpg,corrosion
20250513-112224_4.jpg,/corrosion/20250513-112224_4.jpg,corrosion
20250630-095724_14.jpg,/corrosion/20250630-095724_14.jpg,corrosion
20250707-162951_2.jpg,/corrosion/20250707-162951_2.jpg,corrosion
20250612-105920_11.jpg,/corrosion/20250612-105920_11.jpg,corrosion
20250630-095425_33.jpg,/corrosion/20250630-095425_33.jpg,corrosion
20250630-095327_19.jpg,/corrosion/20250630-095327_19.jpg,corrosion
20250630-095334_26.jpg,/corrosion/20250630-095334_26.jpg,corrosion
20250513-133712_1.jpg,/corrosion/20250513-133712_1.jpg,corrosion
20250513-112353_5.jpg,/corrosion/20250513-112353_5.jpg,corrosion
20250513-101520_8.jpg,/corrosion/20250513-101520_8.jpg,corrosion
20250630-100015_2.jpg,/corrosion/20250630-100015_2.jpg,corrosion
20250513-110523_1.jpg,/corrosion/20250513-110523_1.jpg,corrosion
20250513-110609_3.jpg,/corrosion/20250513-110609_3.jpg,corrosion
20250521-124555_3.jpg,/corrosion/20250521-124555_3.jpg,corrosion
20250709-151628_7.jpg,/corrosion/20250709-151628_7.jpg,corrosion
20250709-151557_0.jpg,/corrosion/20250709-151557_0.jpg,corrosion
20250630-100026_12.jpg,/corrosion/20250630-100026_12.jpg,corrosion
20250521-151551_9.jpg,/corrosion/20250521-151551_9.jpg,corrosion
20250630-095315_7.jpg,/corrosion/20250630-095315_7.jpg,corrosion
20250513-133952_2.jpg,/corrosion/20250513-133952_2.jpg,corrosion
20250521-124324_5.jpg,/corrosion/20250521-124324_5.jpg,corrosion
20250521-155818_11.jpg,/corrosion/20250521-155818_11.jpg,corrosion
20250521-121654_4.jpg,/corrosion/20250521-121654_4.jpg,corrosion
20250521-124117_6.jpg,/corrosion/20250521-124117_6.jpg,corrosion
20250508-132652_1.jpg,/corrosion/20250508-132652_1.jpg,corrosion
20250709-151439_0.jpg,/corrosion/20250709-151439_0.jpg,corrosion
20250612-105901_2.jpg,/corrosion/20250612-105901_2.jpg,corrosion
20250521-124043_9.jpg,/corrosion/20250521-124043_9.jpg,corrosion
20250612-112104_12.jpg,/corrosion/20250612-112104_12.jpg,corrosion
20250709-151448_8.jpg,/corrosion/20250709-151448_8.jpg,corrosion
20250709-151624_3.jpg,/corrosion/20250709-151624_3.jpg,corrosion
20250630-095717_7.jpg,/corrosion/20250630-095717_7.jpg,corrosion
20250612-110222_8.jpg,/corrosion/20250612-110222_8.jpg,corrosion
20250521-154637_4.jpg,/corrosion/20250521-154637_4.jpg,corrosion
20250707-161852_3.jpg,/corrosion/20250707-161852_3.jpg,corrosion
20250707-153234_1.jpg,/corrosion/20250707-153234_1.jpg,corrosion
20250513-110608_2.jpg,/corrosion/20250513-110608_2.jpg,corrosion
20250630-095324_16.jpg,/corrosion/20250630-095324_16.jpg,corrosion
20250521-114521_8.jpg,/corrosion/20250521-114521_8.jpg,corrosion
20250521-170004_15.jpg,/corrosion/20250521-170004_15.jpg,corrosion
20250521-124153_8.jpg,/corrosion/20250521-124153_8.jpg,corrosion
20250707-162948_0.jpg,/corrosion/20250707-162948_0.jpg,corrosion
20250630-095404_12.jpg,/corrosion/20250630-095404_12.jpg,corrosion
20250521-121648_1.jpg,/corrosion/20250521-121648_1.jpg,corrosion
20250513-110624_18.jpg,/corrosion/20250513-110624_18.jpg,corrosion
20250513-112515_4.jpg,/corrosion/20250513-112515_4.jpg,corrosion
20250707-161850_1.jpg,/corrosion/20250707-161850_1.jpg,corrosion
20250630-095028_6.jpg,/crack/20250630-095028_6.jpg,crack
20250506-162811_6.jpg,/crack/20250506-162811_6.jpg,crack
20250630-095035_13.jpg,/crack/20250630-095035_13.jpg,crack
20250516-110155_1.jpg,/crack/20250516-110155_1.jpg,crack
20250612-105658_6.jpg,/crack/20250612-105658_6.jpg,crack
20250630-095532_20.jpg,/crack/20250630-095532_20.jpg,crack
20250603-145637_24.jpg,/crack/20250603-145637_24.jpg,crack
20250516-084825_5.jpg,/crack/20250516-084825_5.jpg,crack
20250630-095034_12.jpg,/crack/20250630-095034_12.jpg,crack
20250516-105026_3.jpg,/crack/20250516-105026_3.jpg,crack
20250612-105651_3.jpg,/crack/20250612-105651_3.jpg,crack
20250603-145607_9.jpg,/crack/20250603-145607_9.jpg,crack
20250506-153501_11.jpg,/crack/20250506-153501_11.jpg,crack
20250630-095030_8.jpg,/crack/20250630-095030_8.jpg,crack
20250514-150047_0.jpg,/crack/20250514-150047_0.jpg,crack
20250603-145619_15.jpg,/crack/20250603-145619_15.jpg,crack
20250521-115130_4.jpg,/crack/20250521-115130_4.jpg,crack
20250508-134215_5.jpg,/crack/20250508-134215_5.jpg,crack
20250521-113535_2.jpg,/crack/20250521-113535_2.jpg,crack
20250521-115200_5.jpg,/crack/20250521-115200_5.jpg,crack
20250603-145615_13.jpg,/crack/20250603-145615_13.jpg,crack
20250516-110159_3.jpg,/crack/20250516-110159_3.jpg,crack
